11.21,0.416047,1.17668,0.295365,-0.172407,0.0211259,-0.050506,0.983503
11.22,0.380199,1.16665,0.297643,-0.173417,0.0257093,-0.0506515,0.983209
11.23,0.344973,1.15595,0.298519,-0.17479,0.030012,-0.0508404,0.982834
11.24,0.310911,1.14417,0.296647,-0.176961,0.033892,-0.050856,0.982319
11.25,0.279222,1.13019,0.294893,-0.179322,0.0380503,-0.0505045,0.981756
11.26,0.248695,1.11484,0.292357,-0.181647,0.0419634,-0.0499354,0.981198
11.27,0.217515,1.09986,0.291644,-0.18348,0.0461828,-0.0493324,0.980698
11.28,0.18777,1.08368,0.290901,-0.185137,0.0510238,-0.0487144,0.980177
11.29,0.158074,1.0663,0.291702,-0.186041,0.05586,-0.0476568,0.979794
11.3,0.129328,1.04555,0.29038,-0.187485,0.0603636,-0.0468905,0.979289
11.31,0.103059,1.02524,0.289316,-0.188567,0.0636262,-0.0458148,0.978925
11.32,0.0781158,1.00362,0.287126,-0.189922,0.0662411,-0.0451047,0.978523
11.33,0.0549498,0.980631,0.285981,-0.191004,0.0684228,-0.0442744,0.9782
11.34,0.0302148,0.957633,0.289484,-0.189885,0.0706531,-0.0442143,0.978262
11.35,0.00741073,0.931782,0.293208,-0.188503,0.0736435,-0.0438888,0.978324
11.36,-0.0171854,0.903993,0.299223,-0.185711,0.0771707,-0.043805,0.978589
11.37,-0.0392314,0.874027,0.304009,-0.183037,0.080839,-0.0436537,0.978804
11.38,-0.0602766,0.841754,0.310039,-0.179614,0.0848687,-0.0429445,0.979128
11.39,-0.0806096,0.809306,0.316212,-0.176037,0.0884289,-0.0427707,0.97947
11.4,-0.100327,0.777667,0.325319,-0.171063,0.0916655,-0.0425975,0.980061
11.41,-0.117669,0.743016,0.331263,-0.167029,0.0945799,-0.0424663,0.980486
11.42,-0.134486,0.708375,0.336438,-0.163175,0.0979338,-0.042151,0.980819
11.43,-0.149159,0.673417,0.340887,-0.16011,0.0997301,-0.041767,0.98116
11.44,-0.161225,0.639766,0.345999,-0.156959,0.101713,-0.0412103,0.981489
11.45,-0.173458,0.605474,0.351619,-0.153306,0.104067,-0.0407903,0.981837
11.46,-0.184118,0.56845,0.355657,-0.149473,0.106738,-0.0398372,0.98218
11.47,-0.193003,0.529978,0.360965,-0.1447,0.109412,-0.0389397,0.982637
11.48,-0.201134,0.490238,0.36556,-0.139879,0.11189,-0.0380676,0.98309
11.49,-0.208991,0.451925,0.371748,-0.133459,0.114622,-0.0370517,0.983706
11.5,-0.214115,0.413434,0.376817,-0.127423,0.1171,-0.0363241,0.984242
11.51,-0.21809,0.372801,0.381505,-0.121588,0.118798,-0.0352833,0.984814
11.52,-0.220112,0.331739,0.385285,-0.11611,0.120425,-0.0342943,0.985312
11.53,-0.220943,0.292219,0.388413,-0.111362,0.121015,-0.0336911,0.985809
11.54,-0.219815,0.252947,0.391377,-0.106573,0.12202,-0.0324795,0.986255
11.55,-0.217682,0.215796,0.394701,-0.101356,0.122541,-0.0310849,0.986785
11.56,-0.216015,0.175102,0.396736,-0.096764,0.12376,-0.0292512,0.98715
11.57,-0.211937,0.134974,0.398197,-0.0920863,0.125439,-0.0268925,0.987452
11.58,-0.205698,0.0973793,0.400056,-0.0852212,0.127033,-0.024297,0.987932
11.59,-0.198604,0.0585411,0.401142,-0.0801243,0.127434,-0.0217529,0.988366
11.6,-0.191482,0.0214654,0.401681,-0.0756774,0.12805,-0.0188493,0.988697
11.61,-0.182667,-0.0138609,0.402139,-0.0724598,0.127692,-0.0159138,0.989035
11.62,-0.17213,-0.0475141,0.403043,-0.0694106,0.127254,-0.013298,0.989349
11.63,-0.16143,-0.0807719,0.403695,-0.0676992,0.126917,-0.0108439,0.989541
11.64,-0.150395,-0.114181,0.404389,-0.065545,0.126679,-0.00782152,0.989745
11.65,-0.137223,-0.146572,0.40563,-0.0636595,0.125731,-0.00531325,0.990006
11.66,-0.122953,-0.179261,0.405901,-0.0601483,0.12476,-0.00319115,0.990357
11.67,-0.107967,-0.210653,0.406349,-0.0569215,0.124087,-0.000752514,0.990637
11.68,-0.0923001,-0.241212,0.407368,-0.0528277,0.123436,0.00155703,0.990944
11.69,-0.075184,-0.272268,0.407441,-0.0493619,0.122645,0.00337231,0.991217
11.7,-0.0568532,-0.302467,0.407226,-0.0456883,0.122623,0.00496355,0.991389
11.71,-0.0374794,-0.330659,0.407977,-0.0426887,0.121916,0.00672255,0.991599
11.72,-0.0171135,-0.358029,0.409676,-0.0413251,0.12028,0.00850221,0.991843
11.73,0.00534549,-0.385139,0.411752,-0.0406327,0.118347,0.00991573,0.992091
11.74,0.0274822,-0.410731,0.412769,-0.0380793,0.116264,0.0108599,0.992429
11.75,0.0502974,-0.436969,0.413575,-0.0351999,0.114234,0.0123689,0.992753
11.76,0.0734921,-0.462469,0.414547,-0.0322185,0.112246,0.0137242,0.993063
11.77,0.100508,-0.485134,0.414133,-0.0284775,0.109967,0.0144254,0.993423
11.78,0.127376,-0.508881,0.413359,-0.024859,0.107224,0.0152583,0.993807
11.79,0.155855,-0.531256,0.412286,-0.0209464,0.104053,0.0160799,0.994221
11.8,0.185533,-0.552325,0.411317,-0.0175786,0.101219,0.0166508,0.994569
11.81,0.217343,-0.572553,0.411875,-0.0152728,0.0985216,0.016761,0.994877
11.82,0.247945,-0.592192,0.412039,-0.0130953,0.0950133,0.0168634,0.995247
11.83,0.279228,-0.611376,0.411333,-0.0104336,0.0917142,0.0174904,0.995577
11.84,0.313592,-0.626383,0.409702,-0.00765062,0.0878447,0.0168362,0.995963
11.85,0.34726,-0.641759,0.409045,-0.00572784,0.0840559,0.0166309,0.996306
11.86,0.381953,-0.653362,0.407353,-0.0036379,0.0802207,0.0162068,0.996639
11.87,0.418112,-0.66532,0.407554,-0.00277486,0.0764688,0.015715,0.996944
11.88,0.454197,-0.674407,0.40811,-0.00257321,0.0723415,0.0148592,0.997266
11.89,0.490422,-0.682492,0.40743,-0.00215314,0.0681932,0.0142285,0.997568
11.9,0.526958,-0.691267,0.406138,-0.00107229,0.0634447,0.0137691,0.99789
11.91,0.566012,-0.698448,0.401772,0.00112535,0.0588253,0.0131159,0.998181
11.92,0.603875,-0.704177,0.396938,0.00406764,0.0544486,0.0120548,0.998436
11.93,0.641796,-0.709177,0.390369,0.00766207,0.0497388,0.0111328,0.998671
11.94,0.679662,-0.71577,0.384578,0.0106964,0.0449898,0.0107083,0.998873
11.95,0.719036,-0.715916,0.376592,0.0139544,0.0397293,0.00969747,0.999066
11.96,0.757631,-0.71568,0.371362,0.0155747,0.0344684,0.00856973,0.999248
11.97,0.795099,-0.715595,0.367021,0.016557,0.0296799,0.00809095,0.99939
11.98,0.834155,-0.712922,0.362128,0.0177172,0.0252805,0.00737125,0.999496
11.99,0.871226,-0.708961,0.35712,0.0184381,0.0205709,0.00656869,0.999597
12,0.90677,-0.703377,0.35264,0.0192225,0.0162107,0.00581905,0.999667
12.01,0.941575,-0.697274,0.348305,0.0207832,0.0127367,0.00526539,0.999689
12.02,0.977692,-0.687874,0.345967,0.0204083,0.00914024,0.0043818,0.99974
12.03,1.01376,-0.676441,0.345931,0.0183487,0.00589242,0.00353594,0.999808
12.04,1.04709,-0.661928,0.34567,0.0149318,0.0014599,0.00294762,0.999883
12.05,1.08083,-0.645972,0.348528,0.0109795,-0.00150166,0.00225444,0.999936
12.06,1.11232,-0.626942,0.351161,0.00771991,-0.00392508,0.00122116,0.999962
12.07,1.14374,-0.608208,0.354459,0.00527647,-0.00561755,-0.000144755,0.99997
12.08,1.17382,-0.590558,0.355258,0.00403421,-0.00761626,-0.00116605,0.999962
12.09,1.20623,-0.570981,0.354676,0.00315024,-0.0102043,-0.00282875,0.999939
12.1,1.23791,-0.549907,0.350791,0.00334957,-0.0136725,-0.00450263,0.999891
12.11,1.26844,-0.529625,0.34548,0.00243659,-0.0179619,-0.00604029,0.999817
12.12,1.29826,-0.506967,0.340963,0.00246091,-0.0213777,-0.00774486,0.999738
12.13,1.32586,-0.483797,0.336692,0.00199459,-0.0247266,-0.00951515,0.999647
12.14,1.35301,-0.458231,0.333723,0.00203361,-0.0273438,-0.0112122,0.999561
12.15,1.37894,-0.433025,0.332236,0.00110432,-0.0298771,-0.0129295,0.999469
12.16,1.4046,-0.404298,0.331504,-0.000465595,-0.0321371,-0.0149776,0.999371
12.17,1.42828,-0.376337,0.332199,-0.0025303,-0.0341138,-0.0167435,0.999274
12.18,1.45073,-0.343629,0.33229,-0.00519661,-0.0359745,-0.0189956,0.999159
12.19,1.47201,-0.31087,0.332812,-0.00872104,-0.0378388,-0.020924,0.999027
12.2,1.49398,-0.273198,0.331138,-0.0109108,-0.0397395,-0.0230747,0.998884
12.21,1.51452,-0.236078,0.328345,-0.0144466,-0.0425576,-0.0254455,0.998665
12.22,1.53352,-0.200809,0.32491,-0.0183858,-0.0452569,-0.0273455,0.998432
12.23,1.54809,-0.172755,0.320392,-0.02576,-0.0495435,-0.0289731,0.998019
12.24,1.56521,-0.135975,0.314502,-0.0287365,-0.0525586,-0.0308973,0.997726
12.25,1.58152,-0.100688,0.309936,-0.0317852,-0.0549904,-0.0328038,0.997442
12.26,1.59463,-0.064929,0.306074,-0.0348278,-0.0572388,-0.0347207,0.997149
12.27,1.60651,-0.030905,0.304106,-0.0376946,-0.0587127,-0.035999,0.996913
12.28,1.61737,0.00474157,0.299928,-0.0403939,-0.0606628,-0.0376487,0.99663
12.29,1.62641,0.0388612,0.296367,-0.043081,-0.062583,-0.038927,0.996349
12.3,1.63567,0.0748587,0.293431,-0.0444724,-0.063874,-0.0404818,0.996144
12.31,1.64285,0.111625,0.28659,-0.04527,-0.0661398,-0.0418198,0.995905
12.32,1.64851,0.145521,0.281706,-0.0469252,-0.0683831,-0.0433228,0.995613
12.33,1.65241,0.180606,0.275696,-0.0490187,-0.0705733,-0.0448589,0.995291
12.34,1.65561,0.214203,0.272056,-0.0516974,-0.0720194,-0.0459655,0.995001
12.35,1.65777,0.246604,0.270225,-0.0550337,-0.0733332,-0.0468445,0.994685
12.36,1.65875,0.281108,0.26672,-0.0585138,-0.0746221,-0.0477365,0.994348
12.37,1.65879,0.313937,0.262695,-0.0616545,-0.0758855,-0.0479898,0.994051
12.38,1.65706,0.348023,0.258061,-0.0647591,-0.0772202,-0.048433,0.993729
12.39,1.65467,0.378678,0.253144,-0.0675397,-0.0788676,-0.0490835,0.993383
12.4,1.65114,0.408376,0.248121,-0.0685265,-0.0807158,-0.0495661,0.993143
12.41,1.64698,0.437804,0.245221,-0.0693314,-0.0820784,-0.0499431,0.992956
12.42,1.64045,0.467662,0.243396,-0.070196,-0.0829709,-0.050232,0.992807
12.43,1.63358,0.498505,0.245248,-0.0727393,-0.0824255,-0.0502221,0.99267
12.44,1.6246,0.527306,0.24547,-0.076658,-0.0819561,-0.0497,0.99244
12.45,1.61476,0.558688,0.244784,-0.0814905,-0.0815977,-0.0496117,0.992089
12.46,1.60426,0.588932,0.242034,-0.0863859,-0.0814104,-0.0490811,0.991716
12.47,1.59229,0.621293,0.238507,-0.0922612,-0.0809733,-0.0488018,0.991236
12.48,1.57953,0.650818,0.236028,-0.0981787,-0.0803524,-0.0480103,0.990757
12.49,1.56567,0.68027,0.234672,-0.103702,-0.0790803,-0.0474024,0.990326
12.5,1.55089,0.70778,0.230996,-0.109558,-0.0783279,-0.0467873,0.989784
12.51,1.53548,0.735611,0.229398,-0.113431,-0.0776518,-0.046211,0.989428
12.52,1.51849,0.761837,0.228652,-0.117388,-0.0764772,-0.0457734,0.989078
12.53,1.50031,0.787497,0.230006,-0.11941,-0.0754725,-0.0455904,0.988922
12.54,1.48137,0.812158,0.231799,-0.121499,-0.0741818,-0.0455657,0.988766
12.55,1.46184,0.834593,0.23576,-0.122899,-0.0725486,-0.0450398,0.988739
12.56,1.4401,0.859456,0.237817,-0.125635,-0.070671,-0.0450555,0.98853
12.57,1.41847,0.881326,0.238147,-0.129937,-0.0683674,-0.0444031,0.988165
12.58,1.39645,0.903134,0.241127,-0.133321,-0.0658167,-0.0436873,0.98792
12.59,1.3732,0.924223,0.241979,-0.137085,-0.0635626,-0.0431952,0.987574
12.6,1.34835,0.948314,0.243222,-0.139123,-0.0618326,-0.0432848,0.987395
12.61,1.32226,0.969529,0.241863,-0.141911,-0.0604086,-0.0434396,0.987079
12.62,1.29575,0.989207,0.245487,-0.143136,-0.0584079,-0.0437066,0.987011
12.63,1.26744,1.00921,0.246705,-0.145143,-0.0567147,-0.0445176,0.98678
12.64,1.23808,1.02737,0.25442,-0.145062,-0.0539386,-0.0452938,0.986912
12.65,1.2064,1.0479,0.259877,-0.144127,-0.0521235,-0.0463306,0.987099
12.66,1.17479,1.06516,0.264579,-0.145342,-0.0492833,-0.047313,0.98702
12.67,1.1423,1.0823,0.268237,-0.147102,-0.0463164,-0.0480917,0.986865
12.68,1.1104,1.09814,0.269471,-0.149504,-0.0438114,-0.0488339,0.986582
12.69,1.0794,1.11234,0.266809,-0.152541,-0.0424244,-0.0493461,0.986152
12.7,1.04845,1.12585,0.256761,-0.157485,-0.0420274,-0.049681,0.985375
12.71,1.01721,1.13889,0.248277,-0.162619,-0.0412589,-0.049923,0.984561
12.72,0.985017,1.15004,0.240758,-0.168365,-0.039158,-0.0498281,0.983685
12.73,0.951784,1.16131,0.239371,-0.171957,-0.0359295,-0.0494616,0.983206
12.74,0.917575,1.17097,0.238899,-0.17514,-0.0324001,-0.0491846,0.98278
12.75,0.883071,1.1771,0.240228,-0.178579,-0.0278561,-0.0484681,0.982336
12.76,0.848368,1.18222,0.239737,-0.18187,-0.023912,-0.0477021,0.981874
12.77,0.814293,1.18726,0.239718,-0.185314,-0.0196637,-0.0469619,0.98136
12.78,0.780436,1.19076,0.239776,-0.188405,-0.0154881,-0.0462304,0.98088
12.79,0.744706,1.19372,0.2381,-0.191689,-0.0117715,-0.0460351,0.980305
12.8,0.708507,1.19536,0.238549,-0.193507,-0.00847357,-0.0461956,0.979974
12.81,0.671846,1.19633,0.241421,-0.194309,-0.0050057,-0.0465079,0.979824
12.82,0.635126,1.19529,0.245981,-0.194625,-0.0011451,-0.0469643,0.979752
12.83,0.596703,1.19321,0.24913,-0.194973,0.00239597,-0.0478996,0.979635
12.84,0.559677,1.18948,0.252556,-0.195722,0.00633642,-0.0487806,0.979425
12.85,0.520348,1.18525,0.257363,-0.195645,0.0104158,-0.0501487,0.979336
12.86,0.47886,1.18065,0.261171,-0.195642,0.0145395,-0.0519948,0.979188
12.87,0.44111,1.17268,0.267777,-0.195201,0.020302,-0.0532011,0.979109
12.88,0.40132,1.16544,0.27247,-0.19516,0.0254475,-0.0549643,0.978899
12.89,0.362062,1.15577,0.274964,-0.195832,0.0308826,-0.0565565,0.978518
12.9,0.322978,1.14575,0.274715,-0.197094,0.0352987,-0.0582792,0.978014
12.91,0.285886,1.13461,0.272099,-0.199179,0.0398676,-0.0597287,0.977328
12.92,0.248789,1.12154,0.270666,-0.201164,0.0450341,-0.0611902,0.976607
12.93,0.21261,1.10654,0.2667,-0.203688,0.050361,-0.0624212,0.975745
12.94,0.176735,1.09139,0.266642,-0.204572,0.0552774,-0.0635371,0.975222
12.95,0.143926,1.07327,0.265656,-0.205621,0.0604885,-0.0642967,0.974642
12.96,0.111803,1.05307,0.266836,-0.205732,0.0657984,-0.0649981,0.974228
12.97,0.0814243,1.03126,0.268773,-0.204994,0.0700895,-0.0657906,0.974031
12.98,0.0534979,1.00908,0.270817,-0.203963,0.0729851,-0.0661713,0.974009
12.99,0.0292603,0.98559,0.273259,-0.203109,0.0752545,-0.0664513,0.973996
13,0.00479905,0.960643,0.274026,-0.20242,0.0767659,-0.0670704,0.973979
13.01,-0.0188213,0.933233,0.277638,-0.200299,0.0775356,-0.067193,0.974348
13.02,-0.0390544,0.904216,0.283048,-0.197645,0.0784258,-0.067259,0.974814
13.03,-0.0569327,0.876239,0.291754,-0.193155,0.0793124,-0.0668487,0.97567
13.04,-0.0764685,0.846652,0.298941,-0.189441,0.0802051,-0.0667303,0.976333
13.05,-0.0938234,0.813963,0.302921,-0.18709,0.0814569,-0.0657722,0.976748
13.06,-0.110472,0.783001,0.308329,-0.183964,0.0849149,-0.0641117,0.977157
13.07,-0.126799,0.751062,0.313026,-0.181338,0.0882545,-0.0624361,0.977461
13.08,-0.142367,0.718506,0.317799,-0.178073,0.092933,-0.0603469,0.977759
13.09,-0.157123,0.686087,0.321044,-0.175783,0.096962,-0.0583778,0.977901
13.1,-0.170949,0.652214,0.323138,-0.173755,0.101718,-0.0559432,0.977923
13.11,-0.183756,0.619061,0.32687,-0.170683,0.10663,-0.0534609,0.978079
13.12,-0.19443,0.584761,0.331526,-0.166986,0.110615,-0.0511825,0.978397
13.13,-0.2049,0.549737,0.336289,-0.163187,0.113761,-0.0490979,0.978784
13.14,-0.211363,0.512274,0.340709,-0.158932,0.116299,-0.0465868,0.979308
13.15,-0.217392,0.475913,0.345591,-0.154888,0.117586,-0.0445231,0.979899
13.16,-0.223089,0.439057,0.350279,-0.151212,0.117995,-0.0420823,0.980531
13.17,-0.227078,0.40234,0.355252,-0.146552,0.11937,-0.0394563,0.981181
13.18,-0.230191,0.365309,0.358164,-0.142822,0.120715,-0.0371831,0.981655
13.19,-0.233188,0.328775,0.361421,-0.138524,0.123404,-0.0343854,0.982039
13.2,-0.234908,0.291243,0.364459,-0.134028,0.126615,-0.0312181,0.98236
13.21,-0.236597,0.253619,0.367354,-0.129444,0.129481,-0.0283647,0.982687
13.22,-0.235305,0.217089,0.370286,-0.125363,0.131724,-0.025881,0.982987
13.23,-0.233299,0.179842,0.372828,-0.121076,0.132605,-0.0228533,0.983481
13.24,-0.228876,0.141193,0.375884,-0.117419,0.133055,-0.0201234,0.983923
13.25,-0.22391,0.103646,0.378504,-0.112962,0.133672,-0.0174011,0.984413
13.26,-0.217776,0.0656261,0.381343,-0.108339,0.133507,-0.0143199,0.985004
13.27,-0.209455,0.029096,0.384172,-0.103294,0.133376,-0.0115485,0.9856
13.28,-0.200209,-0.00782569,0.386887,-0.0987312,0.132931,-0.0092316,0.986152
13.29,-0.19057,-0.0448,0.38878,-0.0939313,0.132586,-0.00650121,0.986689
13.3,-0.180003,-0.079397,0.391013,-0.0883561,0.131947,-0.00395449,0.987303
13.31,-0.16765,-0.116151,0.392476,-0.0842246,0.131487,-0.00191375,0.987732
13.32,-0.153914,-0.151345,0.394094,-0.0801593,0.130723,0.000145887,0.988173
13.33,-0.139464,-0.184,0.395744,-0.0760631,0.129575,0.00177568,0.988646
13.34,-0.12357,-0.216547,0.397564,-0.0725583,0.128252,0.00361551,0.989077
13.35,-0.107588,-0.248806,0.399117,-0.0695607,0.127616,0.00525581,0.989367
13.36,-0.0905653,-0.280569,0.400084,-0.0665095,0.127248,0.00691667,0.989614
13.37,-0.0731642,-0.311732,0.401044,-0.0623918,0.126562,0.00852432,0.989958
13.38,-0.0525569,-0.341713,0.401812,-0.0583699,0.124874,0.00980275,0.990406
13.39,-0.0313604,-0.371705,0.402627,-0.0549158,0.123645,0.0107305,0.990748
13.4,-0.00913308,-0.400052,0.403173,-0.051593,0.121505,0.0115326,0.991182
13.41,0.0146884,-0.427106,0.405082,-0.0496515,0.11948,0.0121895,0.991519
13.42,0.039844,-0.451345,0.407091,-0.0480794,0.116902,0.0125243,0.9919
13.43,0.0649675,-0.476004,0.408448,-0.0458145,0.115054,0.0132989,0.992213
13.44,0.0908694,-0.500507,0.408838,-0.0424419,0.113364,0.013457,0.992555
13.45,0.116991,-0.525338,0.408335,-0.0384772,0.112028,0.013624,0.992866
13.46,0.146261,-0.549648,0.40708,-0.0344286,0.109844,0.0136631,0.993258
13.47,0.177171,-0.57225,0.40514,-0.0306313,0.105703,0.0138518,0.993829
13.48,0.209622,-0.592221,0.403642,-0.0272536,0.101345,0.0136685,0.994384
13.49,0.242709,-0.611235,0.402218,-0.0249644,0.0966577,0.0134307,0.994914
13.5,0.276113,-0.628804,0.401724,-0.0228659,0.0927337,0.0134577,0.995337
13.51,0.310653,-0.645234,0.400389,-0.0205488,0.0890293,0.0134043,0.995727
13.52,0.34452,-0.661112,0.396902,-0.0169429,0.0845309,0.0132705,0.996188
13.53,0.380452,-0.676447,0.393958,-0.0141048,0.0802327,0.0129555,0.996592
13.54,0.4149,-0.690619,0.390185,-0.01089,0.075622,0.0130168,0.996992
13.55,0.45192,-0.703321,0.387171,-0.00889411,0.0715219,0.0125753,0.99732
13.56,0.48822,-0.711351,0.384124,-0.00688652,0.0671238,0.0117687,0.997651
13.57,0.524429,-0.718159,0.382248,-0.00585139,0.0626528,0.0111709,0.997956
13.58,0.560704,-0.723256,0.382135,-0.00592501,0.0589125,0.0106713,0.998189
13.59,0.597203,-0.726075,0.381042,-0.00572513,0.0547393,0.0100407,0.998434
