7.82,0.702307,1.0958,0.598025,0.987209,-0.0446058,0.00384545,-0.153018
7.83,0.670756,1.09269,0.59619,0.98693,-0.0450645,0.000341758,-0.154718
7.84,0.637997,1.0895,0.594367,0.986994,-0.0452659,-0.003221,-0.154221
7.85,0.606342,1.08427,0.592348,0.986981,-0.0457229,-0.00702259,-0.154042
7.86,0.575556,1.07807,0.590383,0.9869,-0.0459693,-0.0111665,-0.154243
7.87,0.543916,1.06976,0.588504,0.986813,-0.045927,-0.0154048,-0.154443
7.88,0.512573,1.06046,0.58564,0.986763,-0.0460147,-0.0188428,-0.15436
7.89,0.48125,1.05072,0.583145,0.986808,-0.0460652,-0.0218363,-0.153662
7.9,0.450175,1.03921,0.580317,0.986843,-0.045629,-0.0258023,-0.152947
7.91,0.420828,1.02687,0.578406,0.98684,-0.045232,-0.0308629,-0.152149
7.92,0.390211,1.01195,0.575211,0.986824,-0.0447817,-0.0357589,-0.151307
7.93,0.361221,0.99701,0.572635,0.986868,-0.0440586,-0.0402376,-0.150106
7.94,0.332328,0.980645,0.56943,0.986971,-0.0433599,-0.0443734,-0.148456
7.95,0.304379,0.964465,0.567677,0.987189,-0.0427188,-0.0485395,-0.145867
7.96,0.276352,0.944338,0.563667,0.987247,-0.0419724,-0.0528143,-0.144194
7.97,0.2486,0.922926,0.559446,0.987243,-0.0413536,-0.0571469,-0.142746
7.98,0.223627,0.90237,0.556584,0.987296,-0.0405067,-0.062176,-0.140497
7.99,0.19691,0.880198,0.553041,0.987265,-0.0401262,-0.0653561,-0.139381
8,0.172071,0.857188,0.549496,0.987296,-0.0395378,-0.0686543,-0.137733
8.01,0.149097,0.831247,0.545,0.987345,-0.0388638,-0.0728294,-0.135407
8.02,0.127502,0.807193,0.54193,0.987563,-0.0381094,-0.0778202,-0.131192
8.03,0.106566,0.781387,0.537525,0.987741,-0.0374456,-0.0822522,-0.127283
8.04,0.0853122,0.754634,0.533738,0.987914,-0.0366188,-0.0866099,-0.123219
8.05,0.0658054,0.725831,0.529157,0.987972,-0.0359321,-0.090711,-0.119967
8.06,0.0475638,0.698344,0.525496,0.988219,-0.0351611,-0.09392,-0.115611
8.07,0.0310606,0.670033,0.521911,0.988414,-0.0347141,-0.0965993,-0.111813
8.08,0.0153949,0.640309,0.517688,0.988586,-0.0341315,-0.098534,-0.108734
8.09,0.000705867,0.608796,0.513218,0.988755,-0.0336338,-0.0996331,-0.106331
8.1,-0.0134491,0.576727,0.509145,0.989066,-0.0332368,-0.0995818,-0.103571
8.11,-0.0247174,0.545068,0.504496,0.989273,-0.0324248,-0.101021,-0.100414
8.12,-0.0354322,0.513228,0.500663,0.989409,-0.0317931,-0.102458,-0.0977836
8.13,-0.0441854,0.480898,0.496801,0.989477,-0.0308572,-0.104516,-0.0951805
8.14,-0.0521629,0.450107,0.492893,0.989596,-0.0302676,-0.106104,-0.0923371
8.15,-0.0588355,0.417212,0.489165,0.989799,-0.0291717,-0.107182,-0.08921
8.16,-0.0651223,0.38475,0.485401,0.990045,-0.0286615,-0.107672,-0.0860045
8.17,-0.0700038,0.348085,0.480246,0.990205,-0.0275823,-0.107935,-0.0841607
8.18,-0.0725683,0.314822,0.476846,0.99042,-0.0267659,-0.108954,-0.0805071
8.19,-0.0733448,0.282439,0.472721,0.990641,-0.0257903,-0.110092,-0.0764571
8.2,-0.0744736,0.249595,0.470069,0.990887,-0.0250592,-0.110637,-0.0726244
8.21,-0.0725128,0.214037,0.465963,0.991078,-0.0236232,-0.111651,-0.0688522
8.22,-0.0709158,0.17791,0.46155,0.991359,-0.0224763,-0.111775,-0.064872
8.23,-0.0677034,0.144165,0.458435,0.991681,-0.0216527,-0.112052,-0.0595374
8.24,-0.0629429,0.110716,0.455304,0.992066,-0.0203013,-0.111352,-0.0547227
8.25,-0.0567039,0.077165,0.452766,0.992444,-0.0190396,-0.11055,-0.0497107
8.26,-0.0494336,0.0435331,0.44958,0.992781,-0.0181646,-0.109332,-0.0458593
8.27,-0.0411094,0.00815193,0.445156,0.992985,-0.0168257,-0.109327,-0.0417811
8.28,-0.0308325,-0.0230904,0.441691,0.99312,-0.0157016,-0.110098,-0.0366565
8.29,-0.0190719,-0.0560206,0.438037,0.993091,-0.0145923,-0.11188,-0.0322433
8.3,-0.00780052,-0.0895032,0.435141,0.993042,-0.0133356,-0.113571,-0.0281253
8.31,0.00469576,-0.122242,0.431951,0.99302,-0.0119157,-0.114905,-0.0238116
8.32,0.0178321,-0.151059,0.429243,0.993001,-0.0109274,-0.116113,-0.0186156
8.33,0.0324233,-0.181772,0.426327,0.993002,-0.0100439,-0.116751,-0.0147045
8.34,0.0480098,-0.211389,0.424278,0.993078,-0.00860309,-0.116652,-0.0106457
8.35,0.0657678,-0.240753,0.421835,0.993177,-0.00754985,-0.116092,-0.00805891
8.36,0.0842265,-0.268397,0.418931,0.993376,-0.00634528,-0.114605,-0.00546046
8.37,0.104621,-0.295309,0.416702,0.993661,-0.00534015,-0.112255,-0.00297065
8.38,0.125105,-0.322499,0.414419,0.993792,-0.00422996,-0.111171,0.000516698
8.39,0.146215,-0.34749,0.412654,0.993883,-0.00341481,-0.11028,0.00474479
8.4,0.16759,-0.372369,0.411459,0.993918,-0.00219936,-0.109667,0.00974035
8.41,0.190338,-0.394989,0.40993,0.993846,-0.00126389,-0.109703,0.0153134
8.42,0.213051,-0.416709,0.410022,0.993841,-0.000210303,-0.108875,0.0206466
8.43,0.239527,-0.440514,0.408559,0.993751,0.000922715,-0.108824,0.0248053
8.44,0.265512,-0.46163,0.406978,0.99383,0.00252694,-0.107175,0.0284583
8.45,0.291454,-0.479144,0.40656,0.993927,0.00403357,-0.10515,0.0321977
8.46,0.319206,-0.496603,0.406108,0.994129,0.00533507,-0.102299,0.0348361
8.47,0.347393,-0.512881,0.405466,0.994368,0.00683916,-0.098742,0.0378783
8.48,0.376621,-0.529474,0.405069,0.994717,0.00837141,-0.0942532,0.0398028
8.49,0.407161,-0.543544,0.404552,0.995089,0.00970864,-0.0890616,0.0420866
8.5,0.436345,-0.554566,0.404286,0.995494,0.0110311,-0.0830856,0.0443394
8.51,0.46772,-0.568928,0.404878,0.995821,0.0123573,-0.0783763,0.0452301
8.52,0.499098,-0.580115,0.40513,0.996048,0.0131894,-0.0746204,0.0463221
8.53,0.529555,-0.589636,0.405567,0.996176,0.0135729,-0.0716846,0.048059
8.54,0.561574,-0.596748,0.404354,0.996148,0.0140332,-0.0697991,0.0511956
8.55,0.592538,-0.603236,0.404914,0.996202,0.0142254,-0.0668328,0.0539702
8.56,0.624261,-0.608418,0.405527,0.996293,0.0142752,-0.0635885,0.0561582
8.57,0.65857,-0.616772,0.406955,0.996505,0.0138922,-0.0602256,0.0561929
8.58,0.690449,-0.619748,0.40803,0.996677,0.0138748,-0.0561047,0.0573943
8.59,0.722962,-0.620755,0.408812,0.996852,0.0134821,-0.0515153,0.0587477
8.6,0.756521,-0.619886,0.408945,0.997027,0.0125309,-0.0466866,0.060005
8.61,0.788695,-0.618632,0.409596,0.997217,0.0120506,-0.0413377,0.0608655
8.62,0.821836,-0.617488,0.411265,0.997457,0.0114221,-0.0358855,0.0605129
8.63,0.855143,-0.614292,0.412377,0.997736,0.0106463,-0.0306168,0.0589245
8.64,0.888458,-0.609477,0.414115,0.998082,0.00932859,-0.0256273,0.0555735
8.65,0.920909,-0.603085,0.415559,0.99838,0.00851144,-0.0212168,0.0520981
8.66,0.9527,-0.594717,0.416996,0.998638,0.00756723,-0.0172472,0.0486631
8.67,0.984749,-0.587417,0.418894,0.998917,0.00648369,-0.0133363,0.0441069
8.68,1.016,-0.577252,0.420859,0.999086,0.00571292,-0.00932852,0.041311
8.69,1.04686,-0.568359,0.423777,0.999206,0.00477627,-0.00440921,0.0392967
8.7,1.07805,-0.558712,0.426299,0.99923,0.00345714,-7.28984e-05,0.0390916
8.71,1.10545,-0.548001,0.429425,0.999138,0.00212358,0.00378268,0.0412844
8.72,1.13443,-0.537675,0.433232,0.999031,0.000428408,0.0068754,0.043479
8.73,1.16205,-0.525075,0.436362,0.998882,-0.00149175,0.00994606,0.0461951
8.74,1.18992,-0.513377,0.440067,0.998714,-0.00315253,0.0131868,0.0488497
8.75,1.21646,-0.499366,0.443749,0.998514,-0.00497134,0.0167637,0.0516226
8.76,1.24353,-0.486219,0.44817,0.998331,-0.00700295,0.0197842,0.0538029
8.77,1.26848,-0.469668,0.451706,0.998091,-0.00924613,0.0228812,0.0566098
8.78,1.29248,-0.454039,0.455225,0.9979,-0.0113654,0.0258428,0.0583035
8.79,1.31499,-0.437668,0.459426,0.997783,-0.0134133,0.0287102,0.0585144
8.8,1.33862,-0.419762,0.463227,0.997716,-0.0152835,0.0302216,0.0584476
8.81,1.36121,-0.399509,0.466989,0.997637,-0.0170562,0.0322927,0.0581878
8.82,1.38272,-0.378269,0.47052,0.997579,-0.0187938,0.0347743,0.0572124
8.83,1.40328,-0.357044,0.47382,0.997487,-0.0201827,0.0384518,0.0559779
8.84,1.42458,-0.332003,0.477335,0.997361,-0.021665,0.0418073,0.0552666
8.85,1.44536,-0.308778,0.480397,0.997281,-0.0233794,0.0451454,0.0533501
8.86,1.46406,-0.28407,0.483691,0.997161,-0.0247914,0.0479189,0.0525336
8.87,1.47864,-0.264755,0.488147,0.997161,-0.0258303,0.0512134,0.048776
8.88,1.49568,-0.237141,0.491122,0.9971,-0.0276023,0.0524537,0.047726
8.89,1.51148,-0.209847,0.494637,0.997064,-0.0288307,0.0537227,0.0463234
8.9,1.52662,-0.184219,0.498236,0.99706,-0.029907,0.0557558,0.0432202
8.91,1.53973,-0.158239,0.501848,0.997037,-0.0308328,0.0588252,0.0388148
8.92,1.55351,-0.128396,0.50549,0.996995,-0.0316558,0.0613816,0.0350758
8.93,1.56702,-0.0986444,0.509293,0.996992,-0.0326469,0.0634519,0.0302586
8.94,1.57741,-0.0691904,0.512734,0.997016,-0.0330998,0.0651111,0.024966
8.95,1.58809,-0.0376598,0.51679,0.996996,-0.0337895,0.0667976,0.0198908
8.96,1.59674,-0.00868024,0.520851,0.996966,-0.0341878,0.0687329,0.0128893
8.97,1.60518,0.0243347,0.524489,0.996891,-0.0341993,0.0707211,0.00610821
8.98,1.61226,0.0569261,0.528025,0.996634,-0.034327,0.0743995,-0.00267096
8.99,1.6181,0.0882749,0.532518,0.996284,-0.034087,0.0781385,-0.0122376
9,1.62264,0.120678,0.536719,0.995845,-0.0337908,0.0819004,-0.0210666
9.01,1.62666,0.150295,0.541162,0.995439,-0.033193,0.0843944,-0.0295995
9.02,1.62848,0.182819,0.544506,0.995246,-0.0324075,0.0847657,-0.0353568
9.03,1.63033,0.21436,0.548769,0.995182,-0.0315649,0.0832971,-0.040952
9.04,1.62912,0.243782,0.55233,0.995232,-0.0304768,0.0803788,-0.0460729
9.05,1.62834,0.27379,0.556286,0.995371,-0.0297891,0.0778166,-0.0478868
9.06,1.62555,0.304174,0.559951,0.995445,-0.0287802,0.0768224,-0.0485708
9.07,1.62281,0.332613,0.5639,0.99544,-0.0282639,0.0766602,-0.0492298
9.08,1.61886,0.363153,0.568166,0.995351,-0.027714,0.0776595,-0.0497649
9.09,1.61432,0.392061,0.572061,0.995194,-0.0269549,0.0791175,-0.0510241
9.1,1.60922,0.42125,0.575833,0.995054,-0.0262549,0.080399,-0.052104
9.11,1.60068,0.448446,0.578812,0.994791,-0.025473,0.0824842,-0.0542045
9.12,1.59295,0.476427,0.582474,0.994654,-0.0249567,0.0838372,-0.0548721
9.13,1.58375,0.504137,0.586205,0.994478,-0.0244775,0.0856426,-0.0554959
9.14,1.57244,0.530406,0.588964,0.994229,-0.0240037,0.0881838,-0.056176
9.15,1.5617,0.55636,0.592478,0.994014,-0.0237662,0.0894713,-0.0580111
9.16,1.54914,0.582634,0.595499,0.993828,-0.0232126,0.0902989,-0.0601023
9.17,1.53537,0.608954,0.598354,0.99367,-0.0225772,0.0905527,-0.0625365
9.18,1.51989,0.635117,0.600949,0.993519,-0.0218992,0.0903006,-0.0654633
9.19,1.50432,0.6606,0.603735,0.993506,-0.0214139,0.0887878,-0.0678598
9.2,1.48696,0.686453,0.605741,0.993474,-0.0209827,0.0868579,-0.0708863
9.21,1.46952,0.710145,0.608155,0.993541,-0.0204599,0.0828563,-0.0747786
9.22,1.44965,0.735516,0.610131,0.993546,-0.0199226,0.0789911,-0.0789352
9.23,1.4284,0.760245,0.612353,0.993382,-0.0194348,0.0751519,-0.0846565
9.24,1.4078,0.781917,0.614382,0.993001,-0.0186371,0.0718901,-0.0918302
9.25,1.38619,0.80541,0.61667,0.992667,-0.0184581,0.0687602,-0.0976923
9.26,1.36341,0.826547,0.618146,0.992428,-0.0182887,0.0652927,-0.10242
9.27,1.34061,0.847435,0.620691,0.992342,-0.0181503,0.0609799,-0.105872
9.28,1.31503,0.867194,0.621792,0.992235,-0.0183561,0.0568443,-0.109096
9.29,1.29052,0.88501,0.622793,0.992106,-0.0185677,0.0522894,-0.112455
9.3,1.26517,0.902876,0.624469,0.992013,-0.0190772,0.0480718,-0.115049
9.31,1.23989,0.920757,0.625759,0.991893,-0.0197204,0.0447142,-0.117303
9.32,1.2133,0.937524,0.626761,0.991587,-0.0207348,0.0422101,-0.120596
9.33,1.18635,0.950836,0.627878,0.991063,-0.0217309,0.0406149,-0.12519
9.34,1.15854,0.964632,0.628441,0.990633,-0.0227523,0.0396559,-0.128667
9.35,1.13195,0.978524,0.629423,0.990311,-0.0239255,0.0381415,-0.131362
9.36,1.10402,0.990935,0.630132,0.990066,-0.0251718,0.036698,-0.133377
9.37,1.07508,1.00261,0.630246,0.989791,-0.0264834,0.0353807,-0.135501
9.38,1.0454,1.01397,0.630234,0.989686,-0.0277304,0.0343899,-0.136272
9.39,1.01568,1.0229,0.629979,0.989469,-0.0294438,0.0333039,-0.137751
9.4,0.986095,1.03018,0.629602,0.989346,-0.0307224,0.0310013,-0.138888
9.41,0.956515,1.03661,0.629446,0.989074,-0.0317831,0.0285088,-0.141105
9.42,0.926225,1.04257,0.628614,0.988809,-0.0331752,0.0261865,-0.143076
9.43,0.894945,1.04775,0.627843,0.988556,-0.0345872,0.0232282,-0.144986
9.44,0.863127,1.05183,0.626748,0.98843,-0.0361348,0.0198029,-0.14597
9.45,0.830889,1.05471,0.625753,0.988441,-0.0377371,0.0165217,-0.145899
9.46,0.800436,1.05607,0.624143,0.988371,-0.0394207,0.0126574,-0.146317
9.47,0.768735,1.05733,0.622688,0.9883,-0.0410545,0.00934121,-0.146596
9.48,0.736704,1.05743,0.621279,0.988132,-0.0425976,0.00623017,-0.14745
9.49,0.703776,1.05644,0.620092,0.987951,-0.044004,0.00293768,-0.14835
9.5,0.673651,1.05221,0.618121,0.98749,-0.0453494,-0.000769799,-0.151019
9.51,0.64254,1.0483,0.616435,0.987076,-0.0462717,-0.00477522,-0.153351
9.52,0.609452,1.04362,0.614689,0.986679,-0.0476068,-0.00774906,-0.155364
9.53,0.578089,1.03795,0.612896,0.986369,-0.0487518,-0.0111636,-0.156763
9.54,0.546458,1.03094,0.610453,0.986113,-0.0497971,-0.0153329,-0.15769
9.55,0.513792,1.02335,0.60823,0.98571,-0.0507418,-0.0199264,-0.159388
9.56,0.483433,1.01334,0.605858,0.985215,-0.0513006,-0.0259364,-0.161392
9.57,0.452855,1.00099,0.602553,0.984516,-0.0519222,-0.0316902,-0.164404
9.58,0.422058,0.989123,0.599122,0.984089,-0.0523791,-0.0364459,-0.165825
9.59,0.390881,0.976068,0.594865,0.983908,-0.0528368,-0.0406549,-0.165772
9.6,0.360649,0.9631,0.591659,0.983802,-0.0539386,-0.0447508,-0.164989
9.61,0.33115,0.948566,0.589708,0.98398,-0.0539568,-0.0486501,-0.162806
9.62,0.304437,0.931554,0.585986,0.984053,-0.0540389,-0.0522372,-0.161219
9.63,0.277544,0.91214,0.580584,0.984062,-0.0540459,-0.0557038,-0.159994
9.64,0.249876,0.893908,0.576216,0.984074,-0.0545271,-0.058854,-0.158622
9.65,0.224527,0.873758,0.572013,0.984053,-0.0539725,-0.0629587,-0.157364
9.66,0.198631,0.854638,0.568665,0.984061,-0.0540064,-0.0670371,-0.155605
9.67,0.174028,0.832691,0.564317,0.984035,-0.0532735,-0.0710874,-0.154218
9.68,0.15178,0.810637,0.559266,0.984071,-0.0529275,-0.0747817,-0.152348
9.69,0.128368,0.787484,0.554487,0.984111,-0.0525034,-0.0781637,-0.150533
9.7,0.107294,0.761792,0.549575,0.98423,-0.0514818,-0.0813375,-0.148411
9.71,0.0871448,0.737344,0.544747,0.9844,-0.0505408,-0.0847896,-0.145644
9.72,0.0671076,0.711144,0.540686,0.984469,-0.0492917,-0.0879572,-0.143719
9.73,0.0484047,0.684857,0.536593,0.984665,-0.0477714,-0.0909147,-0.14102
9.74,0.0289514,0.65589,0.531196,0.984802,-0.0466997,-0.0923493,-0.139482
9.75,0.0149396,0.624915,0.525754,0.984854,-0.0448916,-0.0947201,-0.138112
9.76,-0.00120236,0.595147,0.521063,0.985099,-0.0436951,-0.0955951,-0.13613
9.77,-0.0139941,0.565651,0.516301,0.98526,-0.0421569,-0.0977418,-0.133908
9.78,-0.0275409,0.534089,0.511179,0.985416,-0.0401837,-0.100271,-0.13148
9.79,-0.0394157,0.50347,0.507198,0.985726,-0.0384227,-0.102986,-0.127518
9.8,-0.0504855,0.472068,0.502538,0.986104,-0.0366228,-0.105115,-0.123326
9.81,-0.0579363,0.439359,0.498242,0.986521,-0.0343542,-0.107607,-0.118389
9.82,-0.0658603,0.405594,0.493129,0.986905,-0.0322243,-0.109081,-0.114372
9.83,-0.0725734,0.371522,0.488618,0.987344,-0.0301159,-0.110588,-0.109611
9.84,-0.0792387,0.337453,0.483418,0.987814,-0.0275827,-0.111707,-0.104807
9.85,-0.0841004,0.304308,0.479029,0.98815,-0.0257186,-0.11328,-0.100328
9.86,-0.0854797,0.271145,0.47428,0.988405,-0.0242273,-0.114906,-0.0962524
9.87,-0.0871556,0.235012,0.469449,0.988621,-0.0219761,-0.116418,-0.0926932
9.88,-0.0877848,0.201148,0.464987,0.988887,-0.0205125,-0.117781,-0.088366
9.89,-0.0873456,0.167179,0.460566,0.989084,-0.0189422,-0.119721,-0.0837936
9.9,-0.0849059,0.132588,0.455581,0.989225,-0.0170134,-0.12202,-0.0790931
9.91,-0.0814492,0.0968552,0.450639,0.989351,-0.0151764,-0.124061,-0.0745876
9.92,-0.0755835,0.063216,0.445954,0.98952,-0.0138095,-0.125734,-0.0696511
9.93,-0.0696286,0.0283846,0.441705,0.98979,-0.0120443,-0.126371,-0.0648208
9.94,-0.062025,-0.00558095,0.437202,0.990189,-0.0103131,-0.125556,-0.0604534
9.95,-0.0528215,-0.0383405,0.433151,0.9906,-0.00901432,-0.124356,-0.0562621
9.96,-0.0432095,-0.0723979,0.428904,0.990994,-0.0073026,-0.122911,-0.0526391
9.97,-0.0314464,-0.104542,0.424895,0.991253,-0.0055581,-0.12294,-0.0476605
9.98,-0.0184053,-0.136312,0.420386,0.991443,-0.00408821,-0.12302,-0.0434813
9.99,-0.00536063,-0.169149,0.416246,0.991568,-0.00239706,-0.123302,-0.0397855
10,0.00962132,-0.200543,0.412057,0.991727,-0.0004694,-0.123409,-0.0353324
10.01,0.0260273,-0.229762,0.408666,0.991966,0.00149346,-0.122835,-0.0302115
10.02,0.0448522,-0.258653,0.404834,0.992205,0.0032563,-0.121993,-0.0252397
10.03,0.062588,-0.286804,0.401497,0.992568,0.00494941,-0.119962,-0.019833
10.04,0.0825548,-0.315089,0.39769,0.992932,0.00712504,-0.117562,-0.0146159
10.05,0.104485,-0.342069,0.393867,0.993281,0.00906424,-0.114963,-0.00968489
10.06,0.126323,-0.36863,0.391176,0.993562,0.0108828,-0.11265,-0.005027
10.07,0.148152,-0.393079,0.38863,0.99376,0.0126167,-0.110828,-0.000134034
10.08,0.171179,-0.417718,0.386495,0.993933,0.0147401,-0.108906,0.00445172
10.09,0.196525,-0.440758,0.383411,0.994049,0.0161415,-0.107424,0.00807399
10.1,0.222166,-0.46081,0.381351,0.994196,0.0176445,-0.105487,0.0116219
10.11,0.247723,-0.481368,0.38009,0.994411,0.0190636,-0.102922,0.0137883
10.12,0.274996,-0.498999,0.377404,0.994593,0.0206527,-0.100568,0.0156406
10.13,0.302863,-0.515932,0.375741,0.994834,0.0214609,-0.0978345,0.0165104
10.14,0.330768,-0.532647,0.374703,0.995087,0.0218322,-0.0949935,0.0173758
10.15,0.359602,-0.548345,0.373776,0.995223,0.0224843,-0.093199,0.0184041
10.16,0.389111,-0.561029,0.373288,0.995455,0.0229673,-0.090336,0.0195219
10.17,0.419526,-0.574086,0.372879,0.99577,0.0229657,-0.0868741,0.0191843
10.18,0.449366,-0.585494,0.373277,0.996103,0.0224131,-0.0833094,0.0183564
10.19,0.480677,-0.596547,0.373049,0.996372,0.0219753,-0.0803745,0.0173313
10.2,0.512834,-0.60601,0.37235,0.996603,0.0214958,-0.0775569,0.0174558
10.21,0.544373,-0.612837,0.372377,0.996871,0.0203137,-0.0741459,0.0184073
10.22,0.576067,-0.618026,0.372557,0.997104,0.0189603,-0.0708332,0.0201921
10.23,0.608827,-0.626318,0.373634,0.997328,0.0176303,-0.0676169,0.0213232
10.24,0.643297,-0.633575,0.373911,0.997598,0.0161028,-0.0635966,0.022245
10.25,0.675017,-0.637653,0.376402,0.997955,0.0143234,-0.0575828,0.0237667
10.26,0.708184,-0.639529,0.377432,0.998259,0.0127216,-0.0512057,0.0263611
10.27,0.742383,-0.642223,0.379303,0.998505,0.0110583,-0.0448031,0.0293024
10.28,0.775488,-0.643996,0.381076,0.998712,0.00922011,-0.0383625,0.031907
10.29,0.808784,-0.645007,0.383416,0.998831,0.0077967,-0.033264,0.0341951
10.3,0.842014,-0.645427,0.385994,0.998898,0.00655932,-0.0290031,0.0363022
10.31,0.875881,-0.644319,0.387619,0.998944,0.00526351,-0.0252435,0.0380198
10.32,0.907695,-0.640664,0.390624,0.998928,0.00398192,-0.0215451,0.0407711
10.33,0.939739,-0.638054,0.393337,0.998898,0.00336075,-0.0184496,0.0430296
10.34,0.971062,-0.633122,0.397006,0.998849,0.00269353,-0.0151662,0.0454212
10.35,1.00247,-0.627252,0.400417,0.998824,0.0022172,-0.011681,0.0470096
10.36,1.03233,-0.619324,0.404072,0.998793,0.00206429,-0.00770779,0.0484565
10.37,1.0623,-0.610376,0.407724,0.99879,0.00190484,-0.00427933,0.0489538
10.38,1.09273,-0.600143,0.411289,0.998815,0.0015163,-0.00138176,0.0486236
10.39,1.12155,-0.587276,0.415231,0.998792,0.00139404,0.00161646,0.049082
10.4,1.15015,-0.574749,0.418418,0.998788,0.00146589,0.00443972,0.0489926
10.41,1.17843,-0.561349,0.422417,0.998799,0.00126584,0.00832192,0.0482708
10.42,1.20602,-0.546234,0.425969,0.998771,0.00107031,0.0127832,0.0478798
10.43,1.23372,-0.530163,0.429972,0.998747,0.000997417,0.0168344,0.0471092
10.44,1.25943,-0.514119,0.434456,0.99874,0.000455978,0.020966,0.0456009
10.45,1.28483,-0.49639,0.438731,0.998713,2.50177e-05,0.024488,0.0444117
10.46,1.30974,-0.476813,0.443463,0.998687,-0.000674567,0.0274936,0.0432296
10.47,1.33365,-0.456691,0.447562,0.998698,-0.00133873,0.0305596,0.0408206
10.48,1.35525,-0.435386,0.451624,0.998714,-0.00226744,0.0335779,0.0379045
10.49,1.37792,-0.41498,0.456089,0.998768,-0.00291069,0.0361572,0.0338707
10.5,1.39996,-0.391683,0.460866,0.998771,-0.00405518,0.0394945,0.0296792
10.51,1.41988,-0.367473,0.464728,0.998708,-0.00509523,0.0437291,0.0253799
10.52,1.44057,-0.343634,0.469617,0.998646,-0.00634472,0.0474598,0.0203302
10.53,1.45966,-0.317705,0.473916,0.998546,-0.00786623,0.0511196,0.0152209
10.54,1.47709,-0.289451,0.477809,0.998472,-0.00959726,0.0532725,0.0111055
10.55,1.49384,-0.262328,0.4822,0.998431,-0.0112456,0.0544776,0.00648215
10.56,1.51012,-0.236598,0.487314,0.998411,-0.0128182,0.0548674,0.000672614
10.57,1.52482,-0.21105,0.492293,0.998328,-0.014529,0.0556851,-0.00533946
10.58,1.53828,-0.182795,0.49709,0.998219,-0.016452,0.0565808,-0.00930498
10.59,1.55216,-0.155551,0.502623,0.998081,-0.0185977,0.0575325,-0.0133292
10.6,1.56295,-0.127084,0.507396,0.997871,-0.0208158,0.0596549,-0.0161744
10.61,1.57339,-0.0976534,0.512336,0.99764,-0.0232279,0.0619908,-0.018231
10.62,1.58348,-0.070325,0.518044,0.997411,-0.0253266,0.0642236,-0.020134
10.63,1.5918,-0.0407673,0.522382,0.997158,-0.0276116,0.0669205,-0.020881
10.64,1.59946,-0.0115785,0.527331,0.996939,-0.0301197,0.0689376,-0.0212997
10.65,1.60609,0.0174807,0.532262,0.996751,-0.0323734,0.0703793,-0.022065
10.66,1.61191,0.0464343,0.536886,0.996532,-0.034321,0.0717532,-0.0244433
10.67,1.61602,0.0744265,0.54168,0.996263,-0.0361257,0.0733869,-0.0277403
10.68,1.62006,0.102897,0.546983,0.995954,-0.0377382,0.0752137,-0.0315281
10.69,1.62334,0.133517,0.552009,0.995701,-0.0392974,0.0762027,-0.0350376
10.7,1.62448,0.162102,0.555917,0.995401,-0.0402908,0.0773424,-0.039653
10.71,1.62489,0.192176,0.560214,0.995102,-0.0410695,0.0781753,-0.0444217
10.72,1.62339,0.221039,0.563916,0.994747,-0.0418373,0.0795062,-0.049064
10.73,1.62199,0.24973,0.567518,0.994411,-0.0424311,0.0809628,-0.0528333
10.74,1.6197,0.280808,0.571313,0.994183,-0.0430963,0.0823831,-0.0543651
10.75,1.61522,0.308563,0.575294,0.993799,-0.0435254,0.0841885,-0.0581431
10.76,1.6109,0.337945,0.579306,0.993508,-0.0437717,0.0851925,-0.0613902
10.77,1.60479,0.367511,0.582835,0.993214,-0.0439179,0.0863021,-0.0644089
10.78,1.59763,0.395378,0.586439,0.992882,-0.0439478,0.0869493,-0.0685056
10.79,1.58907,0.423173,0.589768,0.992599,-0.0440143,0.0870797,-0.0722947
10.8,1.57981,0.451522,0.593164,0.992264,-0.0440329,0.0874678,-0.0763033
10.81,1.56968,0.480349,0.596836,0.991897,-0.0440087,0.0879461,-0.0804285
10.82,1.55825,0.507186,0.60031,0.991558,-0.0435054,0.0878144,-0.0849063
10.83,1.54557,0.534825,0.603535,0.991349,-0.0432213,0.0868287,-0.088425
10.84,1.53168,0.560315,0.606873,0.9912,-0.0430602,0.0847688,-0.0921027
10.85,1.51672,0.586695,0.609863,0.991213,-0.0428497,0.0819117,-0.0946143
10.86,1.50131,0.611597,0.612951,0.991231,-0.0427916,0.0790905,-0.0968189
10.87,1.48448,0.637377,0.616089,0.991319,-0.0428006,0.0763192,-0.0981288
10.88,1.46687,0.661231,0.619262,0.99124,-0.0431462,0.0743948,-0.100235
10.89,1.44836,0.685889,0.622049,0.991053,-0.0433819,0.0733926,-0.102691
10.9,1.42913,0.708982,0.625328,0.990693,-0.0437369,0.0732746,-0.106043
10.91,1.40942,0.730896,0.628519,0.990216,-0.0440342,0.0733741,-0.110225
10.92,1.38837,0.752227,0.631205,0.989747,-0.0438385,0.0729966,-0.114679
10.93,1.36698,0.772932,0.633729,0.989322,-0.0435905,0.0721606,-0.118888
10.94,1.34342,0.7935,0.635888,0.988982,-0.043145,0.0713603,-0.122311
10.95,1.32021,0.812345,0.638356,0.988577,-0.0424977,0.0699613,-0.126549
10.96,1.29492,0.832769,0.64067,0.988381,-0.0416562,0.0677953,-0.129506
10.97,1.27008,0.848769,0.642181,0.988034,-0.0407101,0.0644691,-0.13407
10.98,1.24398,0.865894,0.64378,0.987713,-0.0397743,0.060289,-0.138586
